CID,0
2599985,0.35055209135860044
2600088,0.2632391596973411
2600137,-0.5765429178695424
2600165,0.26836080864048556
2600181,0.40332263656204764
2600224,-0.6898545284872284
2600236,0.16347785114764316
2600254,0.15894859924232038
2600285,-0.2956746216345027
2600313,-0.007208017090111413
2600630,-0.16467956187710725
2600732,0.011458002530790257
2601359,-0.07151387822317423
2601364,-0.012647021670176237
2601441,0.1045864527004843
2601552,0.13393836481232618
2601999,0.09892804355979538
2602306,-0.009712282143889315
2602528,0.23372380243599475
2602664,0.7672158668295511
2602886,-0.3748484904112223
2603045,0.2419551402058802
2603163,-0.02091960337039387
2603229,-0.12994693461038892
2603293,0.6695882663239825
2603799,-0.06269048673273518
2603826,0.3209992739958118
2603996,-0.3193082513638215
2604204,-0.27178761879418606
2604209,-0.03615481148250292
2604232,0.09912706469283282
2605070,-0.37892847799030704
2605138,-0.41388181304770666
2605159,0.01654489772542736
2605390,0.22964412882711263
2605447,-0.660318444766713
2605619,-0.2092955294879697
2605866,0.27003444259388787
2606000,-0.3635879856616187
2606049,0.2565538019114237
2606197,-0.3823350749996966
2606712,-0.6165232810692672
2606775,0.25854767706115966
2607003,0.11568930106995967
2607042,-0.1649446001524388
2607212,-0.023276441334343242
2607890,0.16019057793982583
2607978,0.07078895772275032
2608116,-0.31783910257510645
2608140,-0.01248611549187866
2608227,0.5690123103136995
2608244,-0.09560792181605735
2608268,0.3563944643712613
2608279,0.7267563055468651
2608738,-0.2453808234143598
2608910,0.08127164206410907
2608919,0.312906296822846
2608980,-0.43368689078767075
2609036,0.3878237615813637
2609039,-0.10286930367483346
2609041,-0.27816787460558223
2609042,0.21752196546143557
2609073,0.9145729738007877
2609079,0.3076348273003247
2609085,-0.3659724150645897
2609155,0.006253440186244888
2609222,0.028985840544270905
2609226,0.056890744128415806
2609269,-0.375075519132375
2609327,-0.11005005084320826
2609344,-0.22094711400448092
2609464,-0.16423667133294773
2609536,-0.0164545692259289
2609803,-0.6425396989992856
2609931,-0.13943112577612632
2610144,-0.5356212205270724
2610180,0.6307394466116559
2610278,0.3674019014382133
2610294,-0.07374448849464331
2610326,-0.2149647663721399
2610442,0.25161938291845265
2610711,-0.125720311939042
2610839,-0.3420510444374576
2610888,0.036152573038115796
2611318,0.11688637045321368
2611579,-0.3981802964117587
2611613,-0.26179026327865823
2611639,-0.24814714771839314
2611923,0.8308219830884449
2611974,-0.5302958432084164
2611996,0.3179246758985256
2612003,0.4720767272689412
2612011,0.2911621321113523
2612013,-0.6828385677564311
2612030,0.09231184239621971
2612112,0.3741724907721592
2612120,-0.5909087861686235
2612131,-0.6052972762820967
2612182,-0.6633316743843741
2612186,-0.7305731478526738
2612188,0.07757991208506454
2612242,0.07497447109935675
2612299,-0.08169320513471671
2612452,-0.7285081337296498
2612476,0.4072679609302908
2612569,0.23056609047487295
2612636,0.11082025550842359
2612963,0.4992518017367663
2613065,0.5009021209859749
2613166,-0.028924466745837867
2613572,-0.023538704478970177
2613738,0.5013392988803934
2613745,0.3754424670339636
2613778,0.2608686079707865
2614064,0.5729606895680137
2614088,0.7702095808374019
2614127,0.48033453455844755
2614167,0.6063205766583617
2614202,0.3875071317158596
2614401,-0.5549556674202559
2614506,-0.02144784258107006
2615072,0.792961126155898
2615088,0.6677850840796132
2615391,0.15945121656853337
2615557,0.3235980273561208
2615629,0.1533306995714973
2615761,-0.32492044772678685
2615884,-0.758827422159174
2615895,-0.027479328408931494
2615900,0.7245956061439818
2616121,0.7616092346346953
2616534,-0.38596808044732467
2616701,-0.8129732020700691
2616708,-0.12247056719002163
2616852,0.5913474797381562
2616905,0.3802483044110329
2617079,0.16167762811630723
2617373,0.12823936662822502
2617455,0.256010511776068
2617493,0.2842138000500983
2617585,0.13311938200853712
2617760,-0.45761455048802613
2617835,0.5897021150197932
2617925,-0.3065103576135119
2617963,0.30583978466617573
2618086,0.7778300116013295
2618207,-0.5813034095423586
2618259,0.6855939442366703
2618303,-0.43604879581034334
2619002,-0.224497526445106
2619361,0.4151877277684429
2619453,-0.6768843908875644
2619500,0.6466820045576193
2619907,0.16500273712870417
2619950,0.03265013926976575
2620243,-0.01069458631344565
2620352,0.7078730766859319
2621143,0.8462222815634841
2621194,-0.309080915080564
2621218,0.7601324626039302
2621220,0.5848822021169638
2621233,0.605388968235008
2621331,-0.3843486359972289
2621989,0.6087072877132258
2622068,0.296016989883351
2622260,0.2821525878982889
2622278,-0.4207353367334434
2622598,-0.29512303370536375
2622667,0.18341240134043046
2622688,-0.11174102977268374
2622929,-0.05403561622197968
2623428,0.6741079030654912
2623770,-0.28382149807436907
2623799,0.1519578567438377
2623931,-0.4065553425132592
2624030,-0.09723798022414425
2624201,0.10089528179391088
2624223,0.712121979129522
2624236,-0.012472624074264518
2624475,-0.5268023997475004
2624571,-0.637954263330868
2624597,0.475656918643745
2624731,-0.1413893662682437
2625425,-0.06630807136759663
2625467,0.04526540295229145
2625480,-0.4278929148814289
2625497,0.5422678263591846
2625519,0.3317973085305804
2625749,-0.09361067551773243
2625817,0.24929619392936492
2625829,0.2980360752918221
2625969,0.27654641783147355
2626195,0.2980360752918221
2626257,0.7673397585731782
2626473,-0.1687935864301025
2626559,-0.01256224330887195
2626860,0.8702552216351804
2626914,0.6366980845989839
2627014,0.4903832289262504
2627032,0.4926983665481226
2627038,0.6317958666907422
2627044,0.3108182104285885
2627424,0.3648038172074609
2627465,0.4481637582075155
2627551,0.716050937589668
2627627,-0.354439941615846
2627710,-0.24190295121250974
2627786,0.2659373882872951
2627802,0.3720135034622927
2627818,-0.09733908257563756
2627838,0.9308737627826413
2627858,0.02104666193774858
2627900,0.4543707947480152
2628020,0.47000327547709647
2628166,-0.5993169142131144
2628186,0.04055127483309833
2628463,-0.08679949364984328
2628509,0.05145406903210791
2628893,-0.2216945672958757
2628903,0.14087211104913505
2628979,0.35054067406904355
2629221,0.10543766181466097
2629436,-0.7132956953496994
2629474,-0.27196755378982057
2629476,0.33564459210551784
2629486,0.1956967757341616
2629511,-0.04779470576448855
2629633,0.2980360752918221
2629717,0.3805555351936901
2629946,-0.10594833446981992
2630264,0.1294335989697034
2630399,-0.1833606429185703
2630483,0.7180653198435734
2630904,0.15025228061082493
2631495,0.4534955677449396
2631655,-0.07965183565165489
2631874,0.048357586380746206
2631906,0.20331141632269314
2631949,-0.09081502331151478
2631958,0.20884124482926827
2632058,0.6791544263777178
2632155,0.18685548222575046
2632433,-0.6070047038130533
2632438,0.02301359745368728
2632690,0.5036134465279621
2632789,0.03129767580217055
2632818,-0.0046355739704737435
2632837,0.5378519274137213
2632973,-0.29184030956482804
2633093,0.9112856729487759
2633136,0.3578534048441698
2633213,0.20876890604072018
2633435,0.06623378311022918
2633489,0.3010159940046505
2633607,0.041329270675930674
2633907,0.14732867383735102
2633979,0.20913166995984117
2634115,0.7764393213810273
2634134,-0.23424511126740774
2634249,0.5963061346262878
2634313,0.7657890270606205
2634321,0.2622816217529963
2634473,-0.2924758793218605
2634597,-0.02234063752788023
2634612,0.45240991702065947
2635137,0.49596118875541795
2635219,0.09004556781207464
2635464,0.15797874638122567
2636320,-0.39528779288985244
2636356,-0.0009875773654738538
2636487,0.22473453036271704
2636892,0.18708396197176094
2636902,-0.16423667133294756
2636920,0.4060548297603503
2636930,0.09305723221446116
2636932,-0.16423667133294756
2636944,0.7963437801634894
2636967,-0.16423667133294756
2636982,-0.04889012070387069
2636988,0.6643882797492691
2636989,-0.7874891063728363
2637203,-0.3928673496159157
2637330,0.6337571276119616
2638032,-0.5008520193924317
2638117,0.46156143197684085
2638984,-0.1996067512952373
2639234,0.1698234921481989
2639584,0.1343499536955007
2639731,0.4164512628354132
2640144,0.9038134330467718
2640255,0.1965526842868176
2640275,0.016293369874705328
2640321,-0.053005148466144465
2640337,0.6009457416679748
2640355,0.9713624540476291
2640459,-0.744227509745181
2640549,-0.5516296025429565
2640623,-0.4176155161012572
2640801,-0.09434758086805617
2640843,-0.3995334497346708
2640963,-0.33610943172660135
2641094,0.15287885925395817
2641115,0.34192149403572053
2641833,0.10133591696901098
2641969,0.8120381485819615
2642352,-0.02466514166020036
2642861,-0.26050168076557373
2643121,0.09819276391626613
2643371,0.477681865559103
2643871,0.13960399006694144
2644102,0.17076423564153248
2644152,0.7557208257258138
2644264,-0.05804163485963822
2644492,-0.5192719697283613
2644673,-0.2114859109559238
2644739,0.5900359105354577
2644807,0.156996188925549
2645149,-0.2586186180904818
2645250,0.22505846400143129
2646069,0.05839145426782807
2646090,0.24622420014918658
2646448,-0.7790710218615697
2646730,0.2574365608261549
2646897,-0.6875714915250798
2646974,-0.8063553654085001
2647173,-0.15198819466933006
2647292,0.22031146944731486
2647294,0.15518729467588774
2647376,0.17575596556175702
2647418,-0.02228776322618009
2647542,0.7682213015045996
2647718,-0.38160269549652553
2647955,-0.26997841992360155
2647984,0.20880293089249322
2648021,0.35874689543021787
2648361,0.4858920798916525
2648667,0.6900860242478858
2648677,0.1705193625555331
2648977,-0.20578311082525835
2649137,0.09590652094453468
2649206,0.30448781398573116
2649414,0.36314574333865923
2649523,-0.2543800928881893
2649779,0.174271298966848
2649897,0.38216601092061103
2650305,-0.019995256170658265
2650559,-0.23402557099376678
2650571,0.035715015101799245
2650706,-0.28763009727707756
2650707,-0.02382666938013555
2650710,-0.08681791588609647
2650780,0.3710911089553741
2650817,0.10491190805322712
2651168,0.0800491148896706
2651172,-0.09813253296826055
2651213,0.1943288826347295
2651327,-0.027363862272713802
2651366,0.534272738714075
2651442,0.6333260394229137
2651486,0.7699726459052639
2651894,0.44489906707619364
2651913,0.2200114361698281
2651956,0.06913735250320231
2652021,-0.6163273341284357
2652176,-0.22456541956056214
2652224,0.5013812686556626
2652289,-0.1890710703934525
2652467,0.5142948574253249
2652601,-0.849531855713486
2652637,-0.15531703945084596
2652716,-0.07515320808464998
2652887,0.04340534715139885
2652922,-0.6119565211340665
2652982,-0.5911346852074311
2653006,0.4824357290309716
2653199,0.6650555182841714
2653218,-0.681075412586472
2653710,0.4984126853758944
2653867,-0.5350115109025038
2653958,0.37726252649386405
2653974,-0.4369522352765405
2654139,0.017509153910849583
2654668,0.5682823794544299
2654756,-0.3195361188677744
2655061,-0.036703217146820906
2655222,-0.10770827126256476
2655345,0.3404276020044041
2655367,0.07367461052588192
2655402,0.2758679762118387
2655982,0.18999490483297043
2656088,0.49192239630578005
2656236,-0.16802065126474158
2656267,0.21558784925345886
2656366,-0.15073772320809653
2657107,0.16854918699109295
2657111,0.6318502797438719
2657154,-0.015152751267096674
2657242,-0.11706004994613237
2657332,-0.3597970089328827
2657355,-0.45221832630219166
2657383,-0.3410134973096182
2657422,0.3643426724736386
2657497,0.45813401227336287
2657567,0.18409157856833025
2657665,0.14607220441186328
2657922,0.3421887651451575
2657999,-0.09905329007902021
2658197,-0.44242091198860267
2658779,0.18048740531986818
2659048,0.5281146292432134
2659189,0.041104530647820686
2659259,0.3373769656516535
2659450,0.4431691692349432
2659475,0.3412415773601327
2659736,0.35028469434369214
2659853,-0.10867032652112743
2659854,0.4600239395145369
2659858,-0.7585800124271358
2659860,-0.38645602440063304
2660056,-0.34087464679000024
2660070,0.2328206449227701
2660261,-0.18542082960488007
2660278,-0.0038185286630022155
2660434,-0.06810049906929637
2660441,0.2266117179551266
2660503,0.27557684777000163
2660719,0.2035099363463283
2661144,0.36161258510266653
2661384,0.7156767306287791
2661456,0.8958083962174495
2661463,0.3221578396336429
2661533,-0.10181613895926558
2661729,-0.5982048132413189
2662002,-0.028539790871920812
2662252,0.004325223218705829
2662274,0.2640751485949435
2662385,0.20412738028769636
2662638,0.5861388279260376
2662809,0.30689693711877875
2663011,-0.24478709104826357
2663073,-0.8435194618156505
2663288,-0.05342446678029724
2663325,-0.5060146999228826
2663369,0.04894899920641291
2663386,0.24691994133062128
2663390,-0.30619772983617977
2663424,0.2502086553369684
2663487,-0.47347591236040604
2663636,0.6741966951759858
2663642,-0.15530074996877208
2663800,-0.15233696227639662
2663897,-0.15532118171079606
2663956,-0.155334747291433
2663996,-0.15526723356299857
2664273,-0.8314405032554495
2664281,0.07540984141022586
2664387,0.2855879328097968
2664417,-0.5470069217705544
2664530,0.35531510230101393
2664633,0.10822811714997506
2664685,0.609872899542365
2664706,0.5590350944053972
2664733,-0.11627420013687492
2664761,0.7177761453246431
2665101,0.12303841455662962
2665139,0.07760048859058852
2665208,-0.059419020090544
2665537,0.12935350218022904
2665626,-0.5570097625474385
2665951,0.0227510282048356
2665960,-0.5908007304772764
2666271,-0.4005314338609271
2666288,0.804617057305348
2666584,-0.34368449492660236
2666990,0.36953422503875194
2667097,0.035099379583928454
2667120,0.03200851990134296
2667219,-0.007853489001286133
2667252,-0.14767605287964233
2667411,-0.15373925249218373
2667516,0.38848894224626135
2667542,0.15808071837625645
2667555,0.18443084020448006
2667669,-0.2547871581838581
2667691,-0.2428422357133641
2667719,-0.6039151786964463
2668222,0.3128235744266097
2668239,-0.30940729903140446
2668323,0.11187982986630642
2668428,-0.048739259881701705
2668449,0.31910652981969595
2668537,0.5010876895500059
2668572,0.011495675973891471
2668614,-0.34518897673852217
2668974,-0.6279415255605226
2669065,0.06095714683375634
2669319,-0.048133281338770456
2669381,0.24508301433187626
2669707,-0.03378657706357712
2669843,0.3584678366855894
2669884,0.059097301215179775
2670104,-0.5335422578513073
2670281,-0.5646635293521856
2670673,0.5841312878605911
2670989,0.6055367698699371
2671036,0.2524477381751697
2671167,0.10862199496163813
2671176,-0.35601338949572403
2671180,0.6661504295052098
2671238,0.06365447517117108
2671340,0.19711196201976827
2671558,0.6156363397910122
2671772,0.5949606195983868
2671803,-0.20733013420012722
2672004,-0.26814142451683465
2672062,-0.6894745607266161
2672686,0.11200784046608742
2673504,0.07439833679835464
2673680,0.4981927742356785
2673745,-0.8160144686212351
2674584,-0.29792416633065794
2674823,0.2336064027706556
2675107,-0.22177221720088636
2675108,-0.7688009589859465
2675141,0.03910411443221777
2675197,-0.3107760379380769
2675260,0.04156531321934405
2675751,0.13905864201524215
2676155,0.0730707489985764
2676416,-0.27561362455604965
2676652,-0.20329972951535924
2676883,-0.2584150489289297
2677137,-0.16598329607508644
2677263,0.7809199154776976
2677600,0.06321324812385308
2678161,0.7844887995698617
2678238,0.16289398500877292
2678241,0.28064278598649184
2678247,0.4596580078376488
2678284,0.37279524307734313
2678549,0.5722230134620885
2678620,-0.07173399763716937
2678741,0.004810778663460683
2678939,0.11907332392949478
2679179,0.3625609151595002
2679410,-0.07497701661564196
2679671,0.43589222088555923
2679708,-0.45404415915815294
2679713,0.1170698916618363
2680165,0.415179490903884
2680821,0.10017690968088011
2680823,-0.16423667133294784
2681055,0.13232179435497624
2681356,0.14865891148067317
2681388,0.6150214077095072
2681500,0.8405484751817855
2681638,0.44463024117326716
2681800,0.7793369594951837
2681871,-0.06402938216681155
2682004,0.8405484751817855
2682011,0.14751977074897132
2682042,0.13511281540765857
2682050,0.40503672549676584
2682526,0.3320465291356961
2682591,-0.5966211726893866
2682756,0.08521466326133674
2682819,0.25784443294446596
2683406,-0.30807067314125836
2683518,0.68250110131174
2683524,0.7695984396283736
2683849,-0.21485205091080073
2684304,-0.24943411711680116
2684422,-0.15124259003402554
2684788,0.16258993057399204
2684804,0.12094592006232915
2684973,-0.46243654062555484
2685082,-0.009294101270195776
2685107,0.08153585361092874
2685218,0.46195584718807103
2685535,-0.5342281879874327
2685611,-0.8027331912758446
2685744,0.716912770908372
2685756,-0.5446105968738046
2686591,0.26043992289723944
2686624,0.20638880334103146
2686725,0.36657760458958344
2686800,-0.18258113205955007
2686877,0.19868613785930073
2687069,0.0816115780641528
2687200,0.06857725533538485
2687374,0.061336149766195766
2687430,0.0007035581829811786
2687468,0.5292481645877798
2687481,0.1424807747522339
2687604,0.26112291726599907
2687769,0.5438192829899271
2687980,0.5870958810578293
2688073,0.5100296216074416
2688896,-0.11387878661047617
2688923,-0.5272521959990439
2689022,-0.12029983359208536
2689378,-0.06394625978140668
2689866,0.17227354086362281
2689917,0.13467719472442818
2690004,0.26854713023230076
2690218,0.6822346940794038
2690465,-0.1375889703811987
2690502,0.5353405812268904
2690857,0.2428742144521012
2691666,0.2568151413283536
2691689,-0.0018925194689585968
2691773,-0.14663662397352584
2691889,0.41006487315934353
2691983,-0.604168575289775
2692009,0.7866400379768925
2692034,0.6899792313207661
2692553,0.30743287635240757
2693133,0.3212321664231754
2693566,0.09826781735777078
2693789,-0.385501343465587
2694560,0.9094540754446333
2694610,0.39640806888350855
2694996,0.40598557367320237
2695351,0.5241206687258998
2695537,-0.6572936553048024
2695596,-0.07451614739243186
2695713,0.2265421724751988
2695777,0.26146647135233164
2695875,0.08979737987103097
2696562,-0.190588510100803
2696705,-0.7664365009553483
2697016,0.5315833354570252
2697129,0.48111195342051066
2697187,-0.047192079137086396
2697190,0.2285837347449334
2697245,0.497735149124339
2697280,-0.2125807755693952
2697412,-0.16567985040349753
2697518,0.02468081866560762
2697928,0.14335875665906223
2698015,-0.5600387001055938
2698219,-0.2749402538293332
2698269,0.10848905513747999
2698497,-0.21224516708417773
2698498,0.5111585170284261
2698923,0.8421183148298292
2698951,0.7730078785258091
2699055,-0.012506341888009235
2699171,0.19488877065020868
2699813,0.15712996318174324
2700180,0.024952290934307574
2700305,-0.09090998413199596
2700499,-0.15031582182054204
2700542,-0.16469641210429342
2700801,-0.47979045103211815
2700837,-0.6790039785189178
2701073,0.2526852061571187
2701165,-0.2369942399288283
2701246,0.09477672148119133
2701252,0.014833508087009194
2701426,0.4445552525405578
2701695,0.6041321603501293
2702265,0.12426858658949809
2702282,0.31571399872866895
2702401,0.4237078802864616
2702506,-0.31320087833582366
2702527,0.6266211879414123
2702600,-0.11332581400116318
2702739,0.15750847108837795
2702812,0.2417079529412401
2702846,0.17003187527032398
2702934,0.6714380491391094
2703110,0.08255750289126701
2703196,0.32171843125933663
2703326,-0.16550990930247036
2703492,0.02472147564640937
2704488,0.0801534964126133
2704615,-0.17490917922899954
2704836,-0.16421700615083085
2704918,-0.0009849118048749317
2705045,-0.6591105240536307
2705695,0.7248775585699134
2705920,0.10464793022468492
2706071,0.30918107431483777
2706083,0.42141390030381726
2706170,-0.31335101923529396
2706318,0.4722803619357521
2706345,-0.11637417617010039
2706381,0.16491865600888506
2706413,0.1267197590158856
2706608,0.6300647240954412
2707451,0.10164527313455463
2708128,0.2772270246310152
2708218,0.10098930015543253
2708453,0.34804144692006467
2708457,0.999999999999995
2708458,0.7947651466017754
2708472,0.8405484751817855
2708868,0.11875821015771221
2708904,0.044634887856184455
2709031,-0.1499424172670625
2709216,0.06703246376684914
2709374,0.6718066652573377
2709547,-0.21529126082664746
2709670,-0.04576657444943259
2709757,-0.4478630956274374
2709788,0.3864328048358685
2709813,-0.02079201345503966
2710026,0.5575053977539581
2710386,-0.18122755080582745
2710978,0.1517471767216904
2711651,0.13842986806988536
2711767,0.762691653224976
2712041,-0.39682444156133656
2712150,0.4025152122179092
2712196,0.23929743157839176
2712211,0.14131702090440101
2712249,-0.36369829414960986
2712307,-0.18780696631152996
2712363,0.1766757485236334
2712486,-0.04203756400102314
2712505,-0.004887975504671821
2712803,-0.38344439282159654
2713070,0.2776217542541524
2713392,-0.1666059460185403
2713514,0.06613487948484309
2713634,-0.06938955900636425
2713721,0.7891994936758794
2714056,-0.08786450852792597
2714123,0.6568944751312663
2714263,0.7400898087347731
2714427,0.13011395221786226
2714567,0.03522026652760097
2714590,-0.03526685019071158
2714627,-0.02514783329577815
2714802,-0.028956582487431846
2714811,0.06784444892061693
2714828,-0.07830371232657543
2714829,-0.0469183935399926
2714834,-0.05266727975981161
2714835,-0.05145988962927081
2714836,0.06570403790497951
2714859,0.08483944853667814
2714885,0.055369410864922315
2714886,-0.08484603210904115
2714894,0.05130508234173109
2714926,0.07721759164661983
2714928,-0.08028516424472855
2714940,0.017636815572562504
2714942,-0.0227367766995148
2714944,-0.0650841148657925
2714955,-0.041907787591339556
2714957,-0.07369571893911951
2714961,0.00016935262675789897
2714977,0.047402198478310176
2714984,0.004870894983873341
2714986,-0.11606586620922318
2715013,0.07922188694705441
2715014,-0.09310762475344424
2715016,-0.18488012475712642
2715065,-0.1484864645343334
2715070,-0.24831645316444
2715081,-0.15777875879255757
2715247,0.2925110890140797
2715905,0.1597675072931859
2716754,0.024716569422724793
2717019,0.02989820093209808
2717309,-0.19624577211844632
2717436,0.9298456057007243
2717509,0.05805274374278946
2718222,0.09879214806794406
2718421,0.08825366829358919
2718472,0.09326857611509727
2719738,0.046622015903185196
2720279,0.513004491966828
2720469,0.8243154994315308
2720587,0.39003567805798056
2720603,0.9522853602285746
2720739,0.9522853602285746
2720963,-0.2113767868873871
2721234,-0.8549493331430028
2721391,0.29670745200450843
2721973,0.16026373661804375
2722408,-0.3833725051246981
2722469,-0.019580048131762437
2723511,0.37649184811416353
2724683,0.24339325039418633
2724813,0.198006820001641
2724890,-0.14667257285278354
2725255,-0.6679366717248255
2725372,0.08936199515241107
2725406,0.1231318227375061
2725452,0.3357039425744124
2725479,0.21972476798381493
2725811,0.032879417375382976
2725872,0.5315346832350603
2725913,0.03815676184060552
2725980,0.10506728909097386
2726133,-0.3373974516391198
2726508,0.3274687627449691
2726783,0.5572216955539658
2726873,0.03886546423801765
2727339,0.02727265431317467
2727364,0.009867463173052538
2727439,0.6029945464508931
2727542,-0.4889847499552977
2727582,-0.02586670391351162
2727587,0.09400905313113418
2727590,0.02727265431317467
2727767,0.06252709403946648
2727958,0.27102982591248537
2728063,0.024778470115251472
2728404,-0.1644230269340385
2728678,0.40155733419165773
2728933,0.5497704185670005
2728957,-0.27181153701718475
2728964,0.03448186113920646
2728991,0.3208164462902992
2729108,0.09904741283333736
2729126,-0.2079928017963456
2729686,0.08310730160159228
2729892,0.24761658617228438
2730030,0.177422420888213
2730087,0.14679447376283433
2730198,0.7437543160514056
2730502,0.195865021722644
2730564,0.6491191327069264
2730669,0.18235542500437907
2730760,0.5607745623878455
2731068,0.2636447076476288
2732043,-0.7809568872672125
2732229,0.09410170352642958
2732323,0.47532257400260075
2732347,0.7237812301549185
2733160,0.5535281069932634
2733219,0.2219870143598608
2733686,0.5782815334502237
2734050,0.021487118356916645
2734198,0.16900412072261822
2734457,0.13454815063177927
2734556,0.019259672501381116
2735066,0.7764526753635017
2735072,0.30780841244368395
2735131,0.3382197887223403
2735461,0.25146997317080344
2735520,-0.18062398808225
2735603,-0.2586928589607036
2737080,0.07550913334029363
2737653,0.39346459442111864
2737714,0.27107271822603396
2737935,0.2531277153607252
2738206,0.537222299306538
2738348,0.17973543892649338
2738708,0.4077732999532249
2738881,0.2737315171698206
2739089,0.2978896417477024
2739146,0.21557083898657564
2739563,0.24783161133218226
2739695,-0.1823701032184721
2740090,0.6629654322952916
2740309,0.89385444801995
2740616,0.7409313895485182
2740884,0.3288663045291783
2740932,0.08090551484605574
2741029,-0.3675702835898093
2741245,0.10780688090300208
2741249,-0.12588485369704736
2741438,0.18513924445055638
2742249,-0.39934924596097654
2742368,0.30775995547817236
2742513,0.035432618627007945
2742547,0.4993942425453503
2742777,0.2345425872673573
2743133,0.0684039214845032
2743334,0.25760985344600373
2743599,0.24071794938749377
2744078,0.2624884835872189
2744127,0.42393636788124245
2744192,0.19314703059982105
2744336,0.5672028981811855
2744466,0.3569837093386259
2744563,0.06444446816115795
2744708,0.03908373470377074
2744712,0.07555161698800414
2744721,0.24937887682378174
2745503,-0.22297307752673526
2745551,0.8610090242981429
2745598,0.42617439330505247
2745667,0.061812584358699865
2745695,0.3751841948185282
2745761,-0.41697941719318626
2746249,0.19564087852530881
2746348,-0.6040061754768697
2746400,0.7620977983436287
2746636,-0.06951517420153769
2748747,0.6253201501737524
2749309,0.17016509925607062
2750147,-0.23883277530890756
2750791,0.19617582322748234
2751435,0.11572227898250077
2751665,-0.2804005240022677
2751681,0.2985645097865402
2751857,0.5125861684084282
2751964,0.13135709504739135
2752115,0.9015772392402864
2752153,0.82271425909857
2752163,0.20708007563761877
2752328,0.09277885903713555
2752569,0.010785917768706915
2752614,-0.025723175671151254
2752720,-0.1274612304955239
2752805,0.0558512241686536
2752868,-0.32417888913905046
2752914,0.2101515875699653
2753291,0.3918387520942114
2753374,0.225946658303742
2753427,0.44837953019364896
2753446,0.04312359376499239
2753452,-0.4949269080806685
2753496,0.2739459488223512
2753502,0.06144826958101532
2753505,-0.04428603157905677
2753535,-0.5924297828614319
2753545,0.12097395642796484
2753553,0.08431728799890184
2753582,-0.24680186424088596
2753737,-0.5893755852404111
2753779,0.5376253210445304
2753942,0.06241514255961792
2754024,0.9478819457648213
2754181,-0.18695402956426127
2754382,0.24717613448040543
2754425,0.028204517984557313
2754495,0.3675204512390669
2754574,0.07997337878762951
2754588,0.30754555580055737
2754677,-0.5293230617119221
2754708,0.7272150254039297
2754713,0.16879300741016615
2754716,-0.1161468804368199
2754742,0.1326424598838713
2754745,0.08875800787185145
2754793,-0.005874519817181797
2754805,-0.32996336603068316
2755045,-0.0906306463634378
2755052,0.033286986246755454
2755165,-0.6989988219312934
2755188,-0.13058413623599674
2755265,0.6487496146154978
2755414,-0.6512058885610269
2755546,0.2141385112995736
2755632,-0.163549215293709
2757066,-0.43881840216815204
2757248,0.3022758187926817
2757364,0.27647585558122484
2757567,0.8400136204915769
2758139,-0.40089078058507727
2758350,-0.5153971730569424
2758489,0.3074989072986047
2758518,0.6419607387682764
2759179,-0.12197412647509394
2759200,0.2414066974044477
2759265,-0.3586330165328639
2759498,0.16013145719092703
2759673,-0.6594915872289908
2759734,0.8174261369294361
2759910,-0.3806786165422843
2760008,0.45113979505701945
2760214,-0.4798985811352583
2760551,0.3951424614722501
2760560,0.4661892348433569
2761089,0.8146588864162474
2761508,0.019876555975348088
2761812,-0.5416602893559157
2761814,-0.13538214096825368
2761821,-0.5894205797153493
2762290,-0.30622661078187585
2762638,0.787919235953862
2762703,-0.7963182447829321
2762786,0.2518017889334311
2763097,-0.06647409987260824
2763130,0.02822526211507476
2763210,0.4409621920447653
2763243,0.2425227613011822
2763481,-0.664533236388934
2763807,-0.39499198485749415
2764266,-0.6692539097563184
2764389,0.5440800180291658
2764424,0.05182731374028077
2765375,0.17603747557260352
2766188,0.15072523908055072
2766210,0.8720415704723643
2766325,0.4468161099822451
2766783,0.02603328011708692
2766852,-0.10821889158590357
2767221,0.6744870357118674
2767503,-0.07198601026817542
2767867,0.35539278891413406
2767879,0.5332280575012296
2767897,0.5410474508638343
2767922,0.169795881004606
2768059,0.10805255751465687
2768097,0.25909028193871525
2768163,-0.35955956736681843
2768165,0.27009291105454863
2768191,0.8405484751817855
2768222,0.8132612618585857
2768327,-0.573395348279479
2768469,0.44034453682293545
2768500,-0.03355415043561309
2768702,0.33217036066582567
2768968,0.03918586932987338
2769630,-0.08284322230006916
2769653,0.1209914318023902
2769683,-0.10758138702761515
2769878,-0.15621912628508924
2769902,0.38692373843680716
2770163,0.011565955885084007
2770430,0.44917780692966897
2770678,0.13599783428102555
2770680,0.09257290577297533
2770820,0.17903071721516675
2770823,0.4295754886046399
2770884,-0.14593177401386356
2770907,0.28538492246079733
2771274,0.5407153084918027
2771298,-0.29332422134388525
2771544,-0.07330974266023765
2771585,-0.30551638927514496
2771597,-0.0609759900720972
2771875,-0.3261359195258354
2772197,0.49773514912433947
2772433,0.05755845842074719
2773135,0.5795931790868042
2773150,0.585335560109598
2773178,-0.21493194905534255
2773201,-0.5193012603474048
2773210,0.14122389619129708
2773356,0.25147116737703956
2773779,0.4278543548171075
2773947,0.13434793649434923
2773951,-0.18035006865771772
2774124,-0.11372648288422593
2774313,-0.7932913886472743
2774354,0.4589979275956521
2774425,0.47774348823666324
2774483,0.16423667133294778
2774605,-0.42995929308982433
2774738,0.08464390794348517
